1.208151897826165,-1.8081518978198536
1.199523352090427,-1.7995233520924276
1.1909702923191356,-1.7909702923205888
1.1821931362325713,-1.782193136240389
1.1734447503526733,-1.7734447503498922
1.1647097429160977,-1.7647097429090735
1.1558715009817346,-1.755871500974137
1.1469278722050757,-1.7469278722036976
1.138260756522124,-1.7382607565136825
1.1294572324763623,-1.729457232487191
1.1207249650745152,-1.7207249650792498
1.1120381528804986,-1.71203815287643
1.103496199634732,-1.7034961996255154
1.0948720637715934,-1.6948720637644745
1.0864447883110422,-1.6864447883104734
1.078288785903123,-1.6782887859016626
1.0703644744142577,-1.6703644744069184
1.063119364000113,-1.6631193639926354
1.05597363766862,-1.6559736376769678
1.0492489983491895,-1.6492489983457022
1.0426355473563416,-1.642635547356706
1.036183625731056,-1.6361836257345883
1.0297662417401672,-1.629766241732338
1.0235431981104794,-1.6235431981103006
1.0174927060618637,-1.617492706069795
1.0111722724596965,-1.6111722724682382
1.005130112940184,-1.6051301129486057
0.9990719561372577,-1.5990719561549804
0.9930932180020511,-1.593093218002023
0.9870634757946977,-1.587063475794628
0.9810508724291384,-1.5810508724253622
0.974947439513446,-1.5749474395158898
0.9689323210825086,-1.5689323210909034
0.9629525968989664,-1.5629525968963507
0.9567099124404443,-1.5567099124473427
0.9505575770429907,-1.5505575770427051
0.9445665468123725,-1.544566546819682
0.950643141236811,-1.5506431412369406
0.956792824100541,-1.5567928240946796
0.9628898234612022,-1.5628898234654036
0.9689380425419963,-1.5689380425373836
0.9750490299552212,-1.5750490299601203
0.9810107415596734,-1.5810107415665913
0.9870693493475138,-1.587069349351454
0.9931739262541371,-1.5931739262553628
0.9991626323768277,-1.5991626323729355
1.0051845227143144,-1.6051845227153025
1.0112229124363465,-1.6112229124323698
1.0173694674724343,-1.617369467468881
1.0235891687717582,-1.6235891687728605
1.0297309331017166,-1.6297309331078487
1.0361504339159255,-1.636150433924583
1.042595870869685,-1.6425958708719302
1.0492810320981434,-1.6492810321039983
1.056052470870349,-1.6560524708689308
1.0630215251038937,-1.66302152509564
1.0702878510881535,-1.6702878510855137
1.0782927201375825,-1.6782927201509468
1.0864584482368902,-1.6864584482360514
1.0948382493656366,-1.694838249355894
1.1034698943347643,-1.7034698943338233
1.1120336758018632,-1.7120336757947865
1.1206496123258038,-1.7206496123409176
1.1293437820484384,-1.7293437820427737
1.1381584992922222,-1.7381584992907861
1.1469845699895413,-1.7469845699988236
1.1558301919711302,-1.7558301919654449
1.1647086563206215,-1.7647086563106154
1.173502167954567,-1.7735021679485379
1.1821678771938673,-1.7821678771866365
1.1908226484530744,-1.7908226484462162
1.1995430626899508,-1.799543062671476
1.2081171597507145,-1.8081171597547598
1.2166933689382036,-1.81669336893885
1.2250993226313067,-1.825099322646084
1.2335293504016682,-1.8335293503939603
1.2418604049996653,-1.8418604050016734
1.2294319896055048,-1.8294319896123201
1.2210846673143825,-1.8210846673239793
1.2125349162497026,-1.8125349162412439
1.204046923257613,-1.8040469232547165
1.1955451977140839,-1.795545197717738
1.1868149876914862,-1.7868149876930282
1.1781211334423716,-1.7781211334314355
1.1692643114784074,-1.7692643114892797
1.1606410405638539,-1.7606410405754707
1.1517275066457695,-1.7517275066401337
1.1429495508210454,-1.7429495508187371
1.1339600107917038,-1.733960010786
1.1250625636235052,-1.725062563614882
1.1162698885189832,-1.71626988851766
1.1074237720017606,-1.7074237719965222
1.0987883258641882,-1.698788325852399
1.0902055565305269,-1.6902055565380687
1.0814234770422348,-1.6814234770428202
1.0731030445694212,-1.673103044567647
1.0648607716279288,-1.664860771619237
1.0569279780274687,-1.6569279780330197
1.0496294249752325,-1.6496294249754124
1.04257836602424,-1.6425783660130324
1.0357416456075286,-1.6357416456072904
1.0291535689840883,-1.6291535689862098
1.022655452258097,-1.6226554522601697
1.0162813350250266,-1.616281335023742
1.0100106891690763,-1.6100106891800474
1.003734283621008,-1.603734283618473
0.997604439766475,-1.5976044397774423
0.9915293797058602,-1.5915293797087484
0.985542220333384,-1.5855422203217606
0.9795072080914835,-1.5795072080958772
0.9734290784413987,-1.5734290784387341
0.9673903776410459,-1.5673903776414324
0.961366182325903,-1.5613661823210294
0.9553651853287463,-1.555365185332189
0.9492661061540073,-1.5492661061444832
0.9431820748324351,-1.543182074825954
0.9369996928910759,-1.536999692883975
0.9308935184705259,-1.5308935184690855
0.936991975773062,-1.5369919757683126
0.9431422293548894,-1.5431422293502255
0.9491658993683194,-1.549165899375151
0.955322871799876,-1.5553228718009198
0.9613039964690949,-1.5613039964621693
0.9673933149637441,-1.567393314960459
0.9734488998447229,-1.5734488998541414
0.9794844371074417,-1.5794844371104173
0.9853482744445473,-1.5853482744406824
0.9915449532226361,-1.5915449532230153
0.9976505219519435,-1.5976505219486798
1.0037478932132615,-1.6037478932096938
1.0100604623914617,-1.610060462387678
1.0161706516141116,-1.6161706516217027
1.022719036213368,-1.6227190362165245
1.02910004976383,-1.6291000497674921
1.0358516174552463,-1.6358516174479718
1.0425563192909293,-1.642556319295029
1.0495956922173613,-1.6495956922147759
1.0569579895256822,-1.6569579895283508
1.0649440160779173,-1.6649440160832298
1.0730725946431887,-1.6730725946354403
1.081622446945803,-1.6816224469457208
1.090122692538465,-1.690122692526783
1.0987993205222422,-1.6987993205201786
1.1074615684980218,-1.70746156850666
1.1162162775684046,-1.716216277577214
1.1249972875596759,-1.7249972875620008
1.1339931478444905,-1.7339931478324706
1.142804290496387,-1.742804290491595
1.1517209463561027,-1.7517209463514385
1.160716347053814,-1.7607163470486753
1.1693828077235717,-1.7693828077231202
1.178147990183615,-1.7781479901640846
1.1868973604649184,-1.7868973604751393
1.1954437030759504,-1.7954437030883883
1.2040925244330052,-1.8040925244274428
1.2126664650353034,-1.8126664650513582
1.2210327603357494,-1.8210327603340821
1.2293915245742355,-1.829391524573268
1.2175804598686017,-1.8175804598763423
1.2091830918955389,-1.8091830918906435
1.2005627063689155,-1.8005627063620206
1.1921268623198016,-1.792126862334984
1.1834220062517757,-1.783422006263872
1.17462253420494,-1.774622534207078
1.1659678841654324,-1.7659678841586284
1.1571437817340735,-1.7571437817339746
1.1483111594656625,-1.748311159461819
1.1394058442162334,-1.7394058442047131
1.1303834961300323,-1.730383496121796
1.1215920803980877,-1.7215920803954803
1.1125746668189742,-1.7125746668166308
1.1036024469332315,-1.703602446942951
1.0948151922513554,-1.6948151922585297
1.0862036627916054,-1.6862036627878396
1.0774494409399882,-1.6774494409347815
1.0688242084946245,-1.6688242085001161
1.060496445551919,-1.6604964455608897
1.0520511288995211,-1.652051128900657
1.0441499654427568,-1.6441499654444482
1.0367488855355405,-1.636748885543434
1.0297899410464402,-1.6297899410446393
1.0229008747958983,-1.6229008747890104
1.0162708028280434,-1.6162708028212054
1.0097049954044122,-1.60970499540063
1.0032231340518176,-1.603223134048592
0.9970704802425826,-1.5970704802461448
0.9907152306112549,-1.5907152306126893
0.9845826049286276,-1.5845826049250666
0.9785903692028468,-1.5785903692019425
0.9724410891385286,-1.5724410891341705
0.9664126889748775,-1.5664126889760572
0.9604659754595752,-1.5604659754589165
0.9544030451501868,-1.5544030451505235
0.948367226072135,-1.5483672260769237
0.9422800411385265,-1.5422800411391486
0.9361710232408753,-1.536171023242378
0.9301608070430971,-1.5301608070498245
0.9239558251090587,-1.5239558251154517
0.9179066837231286,-1.5179066837267416
0.9240794146439427,-1.5240794146466734
0.9301663528749932,-1.5301663528774634
0.9362655276847478,-1.5362655276773238
0.9422937501508322,-1.5422937501513376
0.9483153685840758,-1.5483153685916033
0.9543482910544234,-1.554348291051738
0.9603899060197406,-1.5603899060194346
0.9664530697672176,-1.5664530697627412
0.972460107271082,-1.572460107269945
0.9786134642465208,-1.5786134642425964
0.9847629248402121,-1.5847629248372652
0.9907671646262224,-1.5907671646284678
0.9970700371718207,-1.5970700371647906
1.0033195917633542,-1.6033195917663137
1.0096536748004707,-1.6096536747960388
1.0162722568238494,-1.6162722568197052
1.0227888111372645,-1.622788811142896
1.0297009450345251,-1.6297009450267683
1.0367636094481778,-1.6367636094502587
1.0441149153721596,-1.6441149153703547
1.0520140271901708,-1.652014027187613
1.0603932955008972,-1.6603932955121834
1.0688424880099767,-1.668842488015314
1.0774927584923446,-1.6774927584899952
1.0860737902479645,-1.6860737902458955
1.094770325512482,-1.6947703255073785
1.1037789104852451,-1.7037789104880579
1.1125913443278024,-1.7125913443288852
1.1213946942587685,-1.7213946942709988
1.1304435207233476,-1.7304435207225373
1.1393477563809242,-1.7393477563681592
1.1482118438302438,-1.7482118438219454
1.1572241340446856,-1.757224134030294
1.1658740368696767,-1.7658740368722103
1.1746521733766382,-1.7746521733815874
1.1833731289812885,-1.7833731289842683
1.1919842994660674,-1.791984299471664
1.2005817758832746,-1.8005817758866742
1.2091488355005389,-1.8091488355009517
1.21754800246754,-1.8175480024653858
1.2063158684910797,-1.8063158684895517
1.1977503682470727,-1.7977503682571534
1.1891564497762115,-1.789156449779416
1.1804916248688806,-1.7804916248706926
1.1719014046746552,-1.771901404682867
1.1631239723727305,-1.7631239723775876
1.154312319813783,-1.7543123198112398
1.1452909889229261,-1.7452909889160397
1.1364814900776574,-1.736481490077213
1.1275127744902207,-1.7275127744892098
1.1185746007393838,-1.7185746007370397
1.1096279739976702,-1.7096279739925933
1.100667024793618,-1.700667024798409
1.091693568285816,-1.691693568291145
1.0828785073581715,-1.6828785073626122
1.0740251053222714,-1.6740251053310227
1.0653234620372327,-1.665323462029678
1.056703558652841,-1.6567035586528456
1.048169605981474,-1.6481696059877167
1.039866425015062,-1.639866425015272
1.0318758081985977,-1.6318758082053721
1.0244821197436003,-1.6244821197371575
1.017487122721303,-1.6174871227239094
1.0105902909051643,-1.6105902909091419
1.0039469472190938,-1.6039469472133476
0.9973550658819244,-1.5973550658829199
0.9910106406861933,-1.591010640680067
0.9846880190477388,-1.5846880190508237
0.9784501443307226,-1.5784501443256156
0.9723648801796232,-1.5723648801680554
0.9661905749857783,-1.5661905749902205
0.9600488804107553,-1.5600488804117318
0.954017576748826,-1.5540175767517024
0.9479049904060003,-1.5479049904108897
0.9419366433882757,-1.541936643388651
0.9359412231926545,-1.5359412231923653
0.929861192581243,-1.5298611925829853
0.9239096716582617,-1.5239096716547007
0.9178137983150922,-1.5178137983181024
0.9117316268060774,-1.511731626807543
0.9055503087886497,-1.5055503087828013
0.9116282816978071,-1.511628281703766
0.9177592003601086,-1.5177592003562017
0.9239118108827552,-1.5239118108829806
0.9298643144758794,-1.5298643144818331
0.9360121788161124,-1.5360121788186873
0.9420181982195424,-1.5420181982240313
0.9480499649811894,-1.5480499649782982
0.9539140536749986,-1.553914053673914
0.9600949780915685,-1.5600949780852362
0.9661561669304577,-1.5661561669306985
0.972350827621899,-1.572350827616539
0.9783620769442146,-1.5783620769467004
0.9846579683013874,-1.5846579683005342
0.9910505397060395,-1.591050539702872
0.9974605611841114,-1.5974605611857655
1.0039133658446482,-1.6039133658556832
1.0105076431433446,-1.610507643143135
1.017382953107042,-1.6173829531065431
1.0245212491404316,-1.62452124913835
1.031818186725586,-1.6318181867198596
1.039923199848407,-1.6399231998509816
1.0482069759611798,-1.6482069759704245
1.056654068993096,-1.6566540690000402
1.0653549694593096,-1.6653549694605474
1.0741050014941365,-1.6741050014965877
1.082817865728866,-1.682817865728427
1.0916676522222535,-1.6916676522282026
1.1006142192560127,-1.700614219260428
1.1096827901764037,-1.709682790179377
1.1185814026292744,-1.718581402638698
1.127547303913336,-1.727547303901641
1.1365588628012022,-1.7365588628035145
1.1454333317679788,-1.7454333317736908
1.1542798372261875,-1.7542798372229362
1.1630787058309056,-1.7630787058293687
1.1718532288932315,-1.7718532288921898
1.1805226466006016,-1.7805226466091082
1.18905805541503,-1.7890580554137159
1.1976949034614133,-1.7976949034607312
1.206235082404127,-1.80623508239805
1.195381047726093,-1.7953810477331311
1.186787174383693,-1.7867871743774826
1.178161465092699,-1.7781614650930524
1.169508859034447,-1.769508859038568
1.1606395483097705,-1.76063954831703
1.1519777780162666,-1.751977778011276
1.1430821030330156,-1.7430821030271617
1.1341652996982743,-1.7341652996986852
1.1253065403157645,-1.7253065403189636
1.116362126046561,-1.7163621260486162
1.1071717010043254,-1.7071717010140117
1.098187922434648,-1.6981879224294536
1.0890743850399056,-1.6890743850295007
1.080286009985299,-1.6802860099877739
1.071380912595856,-1.6713809125974692
1.0624939814047565,-1.6624939814057225
1.053803435804167,-1.6538034358090812
1.045067802174988,-1.6450678021690026
1.0366390814140969,-1.6366390814184342
1.0283219703814848,-1.6283219703845861
1.0203131991845413,-1.6203131991873603
1.0128442396070958,-1.6128442396019147
1.0056929839468622,-1.6056929839555543
0.9989002395467591,-1.5989002395499603
0.992192620197428,-1.592192620199581
0.985718278111079,-1.5857182781156838
0.9791767776538153,-1.5791767776540195
0.9728041245470809,-1.5728041245495592
0.9666891849281436,-1.5666891849285576
0.9604862522435,-1.5604862522454517
0.9543151032516022,-1.5543151032512754
0.9483336193381636,-1.548333619337312
0.9421977788990855,-1.5421977788997436
0.9362433172378297,-1.5362433172339955
0.9300707641482349,-1.5300707641555307
0.9240819828296766,-1.524081982829556
0.9181243656211311,-1.5181243656200343
0.9120749800355406,-1.512074980032991
0.9059124640489848,-1.5059124640495576
0.8998827766589927,-1.4998827766608407
0.8937378494908512,-1.493737849489369
0.8999051332372566,-1.4999051332394668
0.9059826853893242,-1.505982685396069
0.9120094503017576,-1.512009450299931
0.9181130923650123,-1.5181130923730657
0.9241428730862076,-1.524142873083886
0.9300965485676077,-1.5300965485685631
0.936211770732848,-1.5362117707346992
0.9421841238803225,-1.5421841238826204
0.9483046315358112,-1.5483046315362219
0.9543195664595701,-1.5543195664583391
0.9604660836431335,-1.5604660836464597
0.9666951573898784,-1.5666951573902839
0.9728604425069034,-1.5728604425068555
0.9792059679211395,-1.5792059679245631
0.98564356428257,-1.5856435642790894
0.9921284979202444,-1.592128497915064
0.9988738522641719,-1.598873852263469
1.0056704548325877,-1.6056704548341303
1.0128958298080155,-1.6128958298113103
1.0202120421664203,-1.6202120421645625
1.02832446157235,-1.6283244615722652
1.0366064024528385,-1.6366064024460427
1.0451738845711775,-1.645173884563971
1.0538239433727126,-1.653823943377605
1.0626341098866867,-1.6626341098898383
1.0712416821417232,-1.6712416821424103
1.0802542226161054,-1.680254222618135
1.0892332426054612,-1.6892332426072811
1.0981651179557277,-1.6981651179564707
1.1072859603793597,-1.7072859603764377
1.1162179184378744,-1.7162179184398028
1.1252977412314182,-1.7252977412438826
1.1341895771568478,-1.7341895771507128
1.1430899205724263,-1.7430899205734547
1.1519248781078018,-1.751924878110525
1.1607486611394195,-1.7607486611403447
1.169548199198163,-1.7695481991858077
1.1782073627358154,-1.7782073627354995
1.1868444456865352,-1.786844445697037
1.1953724147491585,-1.795372414751499
1.1849946586963718,-1.7849946586982934
1.1763486885122474,-1.7763486885060518
1.1677645302799877,-1.767764530287919
1.1588997839720327,-1.7588997839738791
1.1502394272145917,-1.7502394272086792
1.1413450158645582,-1.7413450158661237
1.1324044629806223,-1.7324044629725524
1.1235381263890882,-1.7235381263808223
1.1145545273156485,-1.714554527313844
1.105471002930934,-1.70547100293776
1.0963860782057777,-1.6963860782012856
1.0873081747345525,-1.6873081747388445
1.0784085838154507,-1.6784085838163807
1.069292505625308,-1.6692925056332621
1.0604908726327558,-1.6604908726340826
1.051570397481719,-1.6515703974839355
1.042750136656949,-1.6427501366528572
1.0340597447398452,-1.6340597447450724
1.0255541352423847,-1.6255541352408798
1.0172238356568353,-1.6172238356576762
1.0091463060809416,-1.609146306080306
1.0017249796051444,-1.601724979608017
0.9946403640604197,-1.5946403640661773
0.9877995204957232,-1.5877995204959792
0.9810339864713086,-1.5810339864705543
0.9743969157499021,-1.5743969157489106
0.9680926078762104,-1.568092607872052
0.9617448525806139,-1.5617448525806525
0.9554409349417691,-1.5554409349399378
0.949187037049171,-1.5491870370481362
0.9432466422931909,-1.543246642294716
0.9370582077429189,-1.5370582077386492
0.9310030788980348,-1.531003078899741
0.9249608696442426,-1.5249608696417962
0.9190272749909281,-1.5190272749863356
0.912973958820253,-1.5129739588174074
0.9069233187818925,-1.5069233187802678
0.9007944390833077,-1.5007944390891939
0.8947763626895242,-1.4947763626867674
0.8887471427496466,-1.4887471427450103
0.8826069798830405,-1.482606979883729
0.8886032824178212,-1.4886032824180055
0.8946981767691754,-1.4946981767647614
0.9009240855193268,-1.500924085508677
0.9068842623442765,-1.5068842623465337
0.9128964895380637,-1.5128964895339678
0.9188896793028978,-1.5188896792989162
0.9250205030531924,-1.5250205030507402
0.9310334813745544,-1.5310334813727662
0.9370096412671117,-1.5370096412674301
0.9430931617576603,-1.5430931617541186
0.9492356323372091,-1.5492356323359155
0.9554005775188459,-1.5554005775233093
0.9617086223609027,-1.561708622360618
0.968064634162336,-1.5680646341572677
0.9744851760277905,-1.5744851760329204
0.9810929806828057,-1.5810929806822043
0.9877266304006831,-1.5877266304033493
0.9946095381960817,-1.5946095381932872
1.0017005317086172,-1.6017005317108157
1.0091841421555956,-1.6091841421581015
1.0171038795098728,-1.6171038795111758
1.025589055613611,-1.6255890556136188
1.0341696455714269,-1.6341696455787067
1.042753043244327,-1.6427530432423612
1.0515825630906912,-1.6515825630887706
1.060410229262991,-1.6604102292624938
1.0692098459398094,-1.6692098459371862
1.0782353300296934,-1.6782353300275614
1.087395474382267,-1.6873954743764106
1.0963928140325085,-1.6963928140372067
1.105584079926231,-1.7055840799216986
1.1144954745916147,-1.714495474579557
1.1234885431936625,-1.7234885431935911
1.1324440499471735,-1.7324440499525968
1.1413240270556622,-1.7413240270523205
1.1501106788926696,-1.7501106788883416
1.1589311359567123,-1.758931135949333
1.16770017290051,-1.7677001728930934
1.176321445439115,-1.7763214454404925
1.1850261739443106,-1.7850261739467528
1.1751676282220154,-1.7751676282240416
1.1664501923684245,-1.7664501923639753
1.1576964054461656,-1.7576964054492004
1.1490447664221508,-1.7490447664195252
1.1400873255169746,-1.74008732552355
1.1312172111741086,-1.7312172111730941
1.1223230492496683,-1.722323049256889
1.113264649361165,-1.7132646493604369
1.104205582803106,-1.7042055828010287
1.0952794143119298,-1.695279414314762
1.0860625559233832,-1.6860625559259526
1.0770548863852225,-1.6770548863820718
1.0680236336188829,-1.6680236336179581
1.0589983050971616,-1.658998305092236
1.0499386292783062,-1.6499386292726386
1.041131891091939,-1.641131891092879
1.0323568924133566,-1.6323568924075684
1.0235969101409603,-1.623596910134689
1.0150037132684542,-1.6150037132692219
1.0066952985297926,-1.6066952985297187
0.9987434738285164,-1.5987434738229922
0.9911169159972859,-1.5911169159971248
0.9840057364517731,-1.584005736455215
0.9771554976960682,-1.5771554976948792
0.9704135850870999,-1.5704135850837533
0.9639008417018873,-1.5639008417032259
0.9574336095726237,-1.557433609571235
0.9510447825334718,-1.5510447825338793
0.9447814480062194,-1.544781448006537
0.9385942458772729,-1.5385942458762065
0.9324606141228464,-1.5324606141201045
0.9263355228515548,-1.5263355228517852
0.9203486267626785,-1.5203486267622197
0.9142173269757101,-1.514217326977018
0.9082444286373013,-1.50824442864338
0.9021893926778898,-1.5021893926791379
0.8961101805331795,-1.4961101805314863
0.8901203964470861,-1.4901203964439926
0.8840827224742728,-1.4840827224744997
0.8779374792203275,-1.4779374792174866
0.8719594728984991,-1.4719594728985093
0.8779925625829851,-1.4779925625828263
0.8840309832869062,-1.484030983286971
0.8901144080492326,-1.4901144080502606
0.8962096666172144,-1.4962096666143034
0.9021884437868072,-1.5021884437867927
0.9082557942923171,-1.508255794290187
0.9142924869799124,-1.514292486979612
0.9203401587928107,-1.5203401587957028
0.9263684431664673,-1.5263684431718667
0.9325166781627775,-1.5325166781569999
0.9386011680809325,-1.5386011680794647
0.9447918327608588,-1.5447918327583963
0.9511170695996206,-1.5511170696024703
0.9574426830697587,-1.5574426830714305
0.9637856683173118,-1.5637856683158347
0.9704170228592147,-1.5704170228640169
0.9771546507196806,-1.5771546507198844
0.9840401535500327,-1.5840401535451716
0.991273556628404,-1.591273556628376
0.9986309366559055,-1.5986309366557263
1.0065478533802374,-1.6065478533778799
1.0151166874382684,-1.615116687438595
1.0236070644694424,-1.6236070644696934
1.0323343624367947,-1.6323343624377973
1.0410318227258208,-1.6410318227230394
1.050007952939632,-1.6500079529378147
1.0589944257089337,-1.658994425704765
1.067969403486792,-1.6679694034899968
1.0769869654919446,-1.676986965493751
1.0861265543841518,-1.686126554386582
1.0952138136404512,-1.6952138136438486
1.10428961955039,-1.70428961954868
1.113382969359518,-1.7133829693603075
1.122260808324923,-1.722260808327429
1.1311973994666216,-1.73119739946518
1.1402367340355273,-1.7402367340304017
1.148878116452255,-1.7488781164477591
1.1577324006483787,-1.7577324006559563
1.1664392208346366,-1.7664392208409367
1.1751583154728271,-1.77515831546982
1.1657411250404213,-1.7657411250389097
1.1569766589534907,-1.7569766589505431
1.1483148749566086,-1.7483148749594346
1.1393856074030166,-1.7393856074063712
1.1306181911715294,-1.7306181911699694
1.1215984033041824,-1.721598403300514
1.1126932056103755,-1.712693205615553
1.1036863101037695,-1.7036863101019497
1.0945231039113301,-1.6945231039141349
1.0854683342514528,-1.6854683342433217
1.0763634884400493,-1.6763634884397325
1.0672295312241251,-1.6672295312259902
1.0581343762787316,-1.6581343762809733
1.049107868153281,-1.6491078681453057
1.0400710222884213,-1.640071022290783
1.0311829757579967,-1.631182975757102
1.0224521693559367,-1.6224521693530454
1.0136359861489268,-1.613635986151682
1.005043951327159,-1.6050439513293895
0.996623242409047,-1.5966232424097233
0.9885765203673094,-1.5885765203697308
0.9811621016065244,-1.5811621016077704
0.9739853183594909,-1.5739853183606123
0.9671645134489446,-1.5671645134511665
0.9604179463166634,-1.560417946316504
0.9537543513090744,-1.5537543513063958
0.9473342515943612,-1.5473342515942177
0.9409477409265763,-1.540947740926173
0.9346924133235297,-1.5346924133248974
0.9284550517612513,-1.528455051760745
0.9223558131232406,-1.5223558131244845
0.9162349142979807,-1.516234914296174
0.9102696057979713,-1.5102696058020768
0.9041158601599524,-1.5041158601567524
0.898075073104801,-1.4980750731053882
0.8920968622930245,-1.4920968622920778
0.8860187402335064,-1.4860187402321179
0.8799730559072896,-1.4799730559078577
0.8739352155817766,-1.4739352155827516
0.8679152967755119,-1.4679152967746711
0.8618625388186534,-1.4618625388197202
0.8678785764671868,-1.467878576466016
0.8739257249615807,-1.4739257249584947
0.8800504932697015,-1.4800504932700635
0.8859675292448849,-1.485967529242306
0.8920831614360142,-1.4920831614343946
0.8980854206234339,-1.498085420622472
0.9041176347728695,-1.5041176347726362
0.9102345107170955,-1.5102345107153043
0.9161816557289653,-1.5161816557339787
0.9224684436940551,-1.5224684436963454
0.92844498762002,-1.528444987619081
0.9347601614387918,-1.534760161438211
0.9409738625618118,-1.540973862559409
0.9472908033107522,-1.5472908033110664
0.9538556503391582,-1.553855650339149
0.9603227132971068,-1.5603227132965711
0.9671142591129477,-1.5671142591135407
0.9739521209932192,-1.5739521209937035
0.9811516037102658,-1.5811516037122968
0.9885878070314703,-1.5885878070361417
0.9966174645865631,-1.5966174645912303
1.0050331195093372,-1.6050331195053722
1.0136944293502,-1.6136944293514133
1.022372043726983,-1.6223720437218783
1.031232520609076,-1.6312325206139024
1.04008187111138,-1.6400818711118836
1.0489528597415239,-1.6489528597397358
1.0581243802301321,-1.6581243802329926
1.0671061297815019,-1.6671061297785463
1.0763489127152968,-1.6763489127135562
1.085525194250896,-1.685525194255475
1.0945436007742502,-1.6945436007742851
1.1036015239625405,-1.7036015239638564
1.112675583685931,-1.7126755836815775
1.1216406691534577,-1.7216406691562207
1.1305749467015922,-1.7305749466982092
1.13944931265158,-1.739449312651623
1.1483259669535995,-1.7483259669548246
1.156905598257864,-1.7569055982535835
1.1657837961450124,-1.7657837961441245
1.1566635768213087,-1.7566635768221792
1.1479486338488123,-1.7479486338473254
1.139269022065803,-1.7392690220691376
1.1303867491007311,-1.7303867490997857
1.1214776059565479,-1.7214776059613726
1.112545969980384,-1.712545969981418
1.1035333439708126,-1.7035333439701628
1.0945274329684722,-1.6945274329686846
1.0853996221761268,-1.6853996221759622
1.0762190550492188,-1.676219055049677
1.0670722887935502,-1.667072288794386
1.0578915618243343,-1.6578915618221408
1.0487684318083605,-1.6487684318094735
1.0396042748489682,-1.639604274850882
1.030703354734886,-1.630703354734827
1.021857938902201,-1.6218579389014436
1.0129003545260482,-1.6129003545290996
1.0041159678485354,-1.604115967848727
0.9955792634576646,-1.5955792634595631
0.9872015168210295,-1.5872015168215998
0.9791363428570772,-1.579136342854153
0.9716260605914587,-1.5716260605895402
0.9645004068361085,-1.5645004068367394
0.9575847944661254,-1.5575847944664665
0.9508578835276305,-1.55085788352863
0.9442631899737313,-1.5442631899719006
0.9377203520934093,-1.5377203520946023
0.9312599982290373,-1.5312599982322153
0.9250028876609439,-1.5250028876595787
0.9189208890746948,-1.518920889074343
0.9127049571694849,-1.51270495716761
0.90667173369418,-1.506671733691873
0.90057744902982,-1.500577449031688
0.8945081133757578,-1.4945081133802163
0.8885223210765788,-1.4885223210786165
0.8824245425973067,-1.4824245426002256
0.876402140030106,-1.4764021400291218
0.8704408024430694,-1.470440802442913
0.8642999303590083,-1.4642999303596982
0.8582783069703696,-1.458278306972633
0.8522759640119856,-1.452275964013099
0.8582974220121768,-1.4582974220124634
0.8643372010655335,-1.4643372010643452
0.8702958207953507,-1.470295820793184
0.8764857697268736,-1.4764857697280203
0.8824585969103854,-1.4824585969096125
0.8883866959681953,-1.4883866959675212
0.894471509866903,-1.4944715098661867
0.9005088195925757,-1.5005088195919813
0.906559635539361,-1.5065596355343052
0.912645167600978,-1.512645167602259
0.9188983245512962,-1.5188983245515226
0.925061634280149,-1.525061634284662
0.9312883222380287,-1.53128832223827
0.9378018388753593,-1.537801838874592
0.9442255785299558,-1.5442255785289638
0.9508256594258119,-1.5508256594243317
0.9575737516007534,-1.557573751603332
0.9644941612028556,-1.5644941612026904
0.9716495460523598,-1.5716495460528261
0.9792054087108032,-1.579205408709483
0.9871375614630585,-1.5871375614614809
0.995563582625087,-1.595563582621651
1.004122913010255,-1.604122913012374
1.0128910910373212,-1.6128910910352443
1.0218002245150704,-1.6218002245157315
1.0307447464270405,-1.6307447464239846
1.0397587595971907,-1.6397587595990815
1.0487433127271246,-1.6487433127260487
1.0578857938316228,-1.6578857938300653
1.0670642141352875,-1.667064214134583
1.0761651144421687,-1.6761651144365433
1.085386931244451,-1.6853869312461796
1.0943074322006887,-1.694307432204755
1.1034238424519178,-1.7034238424481556
1.112506011859752,-1.7125060118562094
1.121443793957088,-1.7214437939570906
1.130351533097051,-1.7303515330991377
1.1391700788148151,-1.7391700788184556
1.1480476337023284,-1.7480476337021724
1.1567129334102226,-1.7567129334075346
1.1482091730687383,-1.7482091730656821
1.1394701339610278,-1.7394701339581664
1.1306508075393469,-1.730650807541234
1.1217272977707748,-1.7217272977731874
1.112859565912124,-1.7128595659151704
1.1038797869880432,-1.7038797869867082
1.0947973462581195,-1.6947973462593304
1.085665264111319,-1.6856652641122252
1.076616052631315,-1.6766160526330813
1.0673620068650989,-1.6673620068650115
1.0582133021816054,-1.6582133021812138
1.0490753148781302,-1.6490753148779234
1.0399927198925882,-1.6399927198926638
1.0308366759429677,-1.6308366759438042
1.0218412161497432,-1.6218412161490334
1.0129359302371623,-1.6129359302370252
1.003943068463629,-1.6039430684652791
0.9952572850474277,-1.5952572850472952
0.986634754917516,-1.5866347549180002
0.978106669046446,-1.57810666904823
0.9701473995589861,-1.5701473995596924
0.9626296932038788,-1.5626296932053172
0.955480407604841,-1.5554804076052744
0.9485368976836928,-1.54853689768243
0.9417221746811515,-1.541722174682894
0.9351483038683157,-1.535148303866965
0.9286626258958814,-1.5286626258937104
0.9222928419752102,-1.522292841972573
